window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2023-02-05 08:00:00,-8.0,170.0,185,192,171,22322.013751060134,22765.52408605656,22137.62477515012,22508.84506519696,1.0198687421279524,1.0167687497560054,0.9243243243243244
2023-02-05 08:00:00,-8.0,180.0,114,117,103,5044.131310393093,5365.294037563293,4883.9861299917575,5199.234722497949,1.0636705722764326,1.0645473971701724,0.9035087719298246
2023-02-05 08:00:00,-8.0,190.0,123,128,117,20981.606388355605,22160.261025333886,20844.98222608243,22016.295431902294,1.056175614734266,1.056191614514991,0.951219512195122
2023-02-05 08:00:00,-8.0,200.0,93,92,86,5235.190206134238,5468.854953468604,5102.69688611386,5397.473327740649,1.044633478084631,1.0577687540933451,0.9247311827956988
2023-02-05 08:00:00,-8.0,210.0,192,192,184,87919.69541449628,90464.26363311856,87302.454631227,90307.63696614484,1.0289419589845703,1.0344226556700151,0.9583333333333334
2023-02-05 08:00:00,-8.0,220.0,218,211,202,82921.88711448177,85458.28240569672,82455.74517651855,85345.83920118582,1.0305877661432523,1.0350502444490708,0.926605504587156
2023-02-05 08:00:00,-8.0,230.0,151,161,140,12656.96471208127,13278.557718149015,12421.41031957221,13014.427613840104,1.0491107481301916,1.0477415429497154,0.9271523178807948
2023-02-05 08:00:00,-8.0,240.0,204,207,187,18967.692382936777,19799.194537968717,18664.87458950808,19526.628129418543,1.043837813174361,1.0461698007011997,0.9166666666666666
2023-02-05 08:00:00,-8.0,250.0,198,194,175,28642.176641417107,29145.6039863954,28245.01760432717,28859.061661206528,1.017576434615319,1.0217399070335604,0.8838383838383839
2023-02-05 08:00:00,-8.0,260.0,189,191,172,20438.64161037275,21299.946531857157,20213.039635720717,20968.69350937838,1.042141006134541,1.0373844749367762,0.91005291005291
2023-02-05 08:00:00,-8.0,270.0,156,158,143,7478.07659429942,7770.272237902017,7298.0247027040605,7466.428330604005,1.03907363610388,1.0230752340201792,0.9166666666666666
2023-02-05 08:00:00,-8.0,280.0,174,188,163,38045.09328217733,38975.61537999165,37765.86948267422,38592.98931288884,1.0244583996919845,1.0219012521502802,0.9367816091954024
2023-02-05 08:00:00,-8.0,290.0,218,215,198,40011.19993538228,41727.5436840688,39667.20484511061,41499.822726297934,1.0428965827432917,1.046199823969024,0.908256880733945
2023-02-05 08:00:00,-8.0,300.0,134,142,125,7462.652280744629,7915.696295877759,7315.046183164853,7689.790273613924,1.0607081769442868,1.0512292172961974,0.9328358208955224
2023-02-05 08:00:00,-8.0,310.0,151,154,136,14257.14153796123,14896.82610402976,13982.77499132192,14691.42025159801,1.044867659086171,1.050679872966267,0.9006622516556292
2023-02-05 08:00:00,-8.0,320.0,200,205,181,16589.720315593506,17165.26091020391,16237.950294157965,16840.389492746453,1.034692603833075,1.037100692370344,0.905
2023-02-05 08:00:00,-8.0,330.0,193,194,175,30739.91698228928,32224.948321057494,30429.11794786436,31981.352160836177,1.0483095429185387,1.0510114757723616,0.9067357512953368
2023-02-05 08:00:00,-8.0,340.0,143,141,127,7288.6203001362655,7252.284776119952,6769.3509105828325,7087.122026884832,0.9950147596499664,1.046942627217805,0.8881118881118881
2023-02-05 08:00:00,-8.0,350.0,229,224,208,30171.21829069576,31027.393397401444,29659.44304484484,30842.10972171162,1.0283772136231473,1.039874878131683,0.9082969432314412
2023-02-05 08:00:00,-8.0,360.0,192,189,175,20035.14377255496,20566.806084175943,19703.22628438779,20320.87129173767,1.0265364859696828,1.0313474046552102,0.9114583333333334
2023-02-05 08:00:00,-8.0,370.0,186,189,170,22863.76325919928,23179.775123080755,22478.957362071586,22929.065788177184,1.0138215157451969,1.020023545525517,0.913978494623656
2023-02-05 08:00:00,-8.0,380.0,194,187,170,12178.323288122723,12732.995989030156,11620.23508651096,12524.368789933014,1.0455459005139398,1.07780683408648,0.8762886597938144
2023-02-05 08:00:00,-8.0,390.0,229,237,217,15902.627965279731,16894.89440495511,15756.504750485026,16648.375677029377,1.0623963813931758,1.056603348310284,0.9475982532751092
2023-02-05 08:00:00,-8.0,400.0,290,296,277,94629.72781910632,98116.1664286682,94218.31381065348,97797.57182819588,1.036842952948428,1.0379889840178576,0.9551724137931036
2023-02-05 08:00:00,-8.0,410.0,261,258,241,53717.29758947272,55588.51861257317,53140.59115635648,55316.73172181458,1.0348346083490836,1.0409506277236398,0.9233716475095786
2023-02-05 08:00:00,-8.0,420.0,385,395,363,50658.74078941856,53309.7343816292,50358.24472465635,52852.52879776717,1.0523304280939485,1.049530798516684,0.9428571428571428
2023-02-05 08:00:00,-8.0,430.0,406,406,380,52361.95397139469,54381.163457151546,51753.54310745048,54069.39308882112,1.0385625312389974,1.0447476605913235,0.9359605911330048
2023-02-05 08:00:00,-8.0,440.0,346,353,329,40136.9204788716,40888.0120847676,39784.00027183541,40452.75591150133,1.0187132345216017,1.0168096630579242,0.9508670520231214
2023-02-05 08:00:00,-8.0,450.0,338,349,317,50398.19467520874,51822.7367120204,50081.20465285229,51328.0895634807,1.0282657354294558,1.0248972627410111,0.9378698224852072
2023-02-05 08:00:00,-8.0,460.0,392,401,369,88427.81975214547,90999.4702116318,87716.84197918791,90532.9699734822,1.0290819163776106,1.0321047581143248,0.9413265306122448
2023-02-05 08:00:00,-8.0,470.0,448,449,428,193212.08366525176,196016.63316379613,192685.6447625087,195694.87110462843,1.0145153938891491,1.0156172835076984,0.9553571428571428
2023-02-05 08:00:00,-8.0,480.0,477,464,448,162379.52151698744,166271.0682561851,161415.77675215574,166028.11537297914,1.023965748284278,1.0285742739255617,0.939203354297694
2023-02-05 08:00:00,-8.0,490.0,331,332,310,95282.7170623008,98469.48370096037,94937.41635506244,98050.74829881715,1.0334453795705243,1.032793518754618,0.9365558912386708
2023-02-06 08:00:00,16.0,0.0,7,5,2,194.8459373744154,64.34062552300361,98.98997961677404,21.41593601570636,0.3302128152632038,0.2163444835387903,0.2857142857142857
2023-02-06 08:00:00,16.0,10.0,22,22,9,409.8033478956756,540.8877443138557,189.5825826287793,345.318217501788,1.3198714629621584,1.8214659422482595,0.4090909090909091
2023-02-06 08:00:00,16.0,20.0,124,113,89,22020.08922282949,16147.423516193769,20865.181618654227,15565.207388883486,0.7333041820490357,0.7459895472449484,0.717741935483871
2023-02-06 08:00:00,16.0,30.0,143,118,95,98092.17806649434,67570.76731363652,96435.01698651626,67051.37854168916,0.6888496987785501,0.6953011534291991,0.6643356643356644
2023-02-06 08:00:00,16.0,40.0,172,165,118,38453.328124016494,10631.56040917869,36393.3017118081,9835.63948369978,0.2764795903982787,0.2702596088034663,0.686046511627907
2023-02-06 08:00:00,16.0,50.0,121,142,87,15604.185056037875,14156.515004303668,14784.691904032808,13335.31256301318,0.9072255265792272,0.9019675654773516,0.71900826446281
2023-02-06 08:00:00,16.0,60.0,88,125,69,11647.71730320822,7485.33392570915,11128.867059918908,6554.843980976177,0.6426438529416753,0.5889947238729922,0.7840909090909091
2023-02-06 08:00:00,16.0,70.0,123,160,98,20336.987262727656,12715.923614617712,19677.68112128522,11626.727385472224,0.6252609322287698,0.590858613563753,0.7967479674796748
2023-02-06 08:00:00,16.0,80.0,186,221,164,21534.845413691968,16285.058438956225,20814.042736144227,15325.694025512836,0.7562189616927595,0.736315103211511,0.8817204301075269
2023-02-06 08:00:00,16.0,90.0,129,131,83,19473.14135966091,6547.732731098971,17664.304625990186,5877.163567333457,0.3362442972176415,0.332714119902923,0.6434108527131783
2023-02-06 08:00:00,16.0,100.0,190,171,118,33468.48978468185,18244.551370619258,31129.94692383512,17361.68409315645,0.5451262213501364,0.5577164694702134,0.6210526315789474
2023-02-06 08:00:00,16.0,110.0,197,180,133,22227.935145048006,11242.35447980692,20636.016547726227,10507.276310554862,0.5057759259438689,0.5091717331324104,0.6751269035532995
2023-02-06 08:00:00,16.0,120.0,246,191,151,27053.977671456032,8362.916562252143,23002.22077337927,7709.519713447156,0.3091196667570124,0.3351641473839548,0.6138211382113821
2023-02-06 08:00:00,16.0,130.0,188,129,98,35646.2394490486,5043.801199033269,31637.27357785712,4577.29185181204,0.1414960253028286,0.1446803511860035,0.5212765957446809
2023-02-06 08:00:00,16.0,140.0,162,140,108,28547.401554964592,30213.89527480004,26807.344583638056,29626.042813061427,1.058376371545649,1.105146491500832,0.6666666666666666
2023-02-06 08:00:00,16.0,150.0,229,241,194,120339.21166936475,97634.50599986436,119125.43266733052,96489.54708203234,0.8113274521701025,0.8099827628873247,0.8471615720524017
2023-02-06 08:00:00,16.0,160.0,157,219,141,20967.389325583965,16960.999900376282,20656.6016463317,15664.4563317506,0.8089228294950783,0.75832688260861,0.8980891719745223
2023-02-06 08:00:00,16.0,170.0,193,288,188,22976.520265155064,15390.090977715714,22911.91619173768,14017.3458119728,0.66981817960727,0.6117928197130728,0.9740932642487048
2023-02-06 08:00:00,16.0,180.0,119,231,117,5234.606518930556,8491.699331498814,5209.48870354208,6752.7892632563935,1.6222230459518263,1.2962479904534547,0.9831932773109244
2023-02-06 08:00:00,16.0,190.0,129,180,123,21308.49870569709,23321.193828741736,21182.03508592828,22416.332258534967,1.0944550411947385,1.0582709436368871,0.9534883720930232
2023-02-06 08:00:00,16.0,200.0,97,151,96,5665.377995779418,8412.746125498637,5652.693968258176,7523.204310484956,1.4849399513617536,1.330905998578791,0.9896907216494846
2023-02-06 08:00:00,16.0,210.0,196,238,189,88901.7378557161,80708.52681718761,88680.4609106706,79636.5178586274,0.9078396976690633,0.8980165082683397,0.9642857142857144
2023-02-06 08:00:00,16.0,220.0,217,304,212,84899.39278160407,72348.6569250196,84754.02667162406,70504.77400422489,0.8521693095159104,0.831875213167071,0.976958525345622
2023-02-06 08:00:00,16.0,230.0,159,220,151,13041.604947222218,15011.470001100875,12839.511651571853,13797.594832094,1.1510446806087489,1.074619908180453,0.949685534591195
2023-02-06 08:00:00,16.0,240.0,213,270,204,19704.19103327889,21853.020035897127,19351.116002561368,20701.155069378947,1.1090544138041,1.069765437127186,0.9577464788732394
2023-02-06 08:00:00,16.0,250.0,195,264,186,29435.059204560945,27264.93080494141,29300.45546966809,25892.0455695094,0.9262740263392004,0.8836738253544528,0.953846153846154
2023-02-06 08:00:00,16.0,260.0,194,245,184,21058.935576722248,22475.31976570473,20759.80653741026,21497.86769006946,1.0672581092155533,1.035552409957635,0.9484536082474226
2023-02-06 08:00:00,16.0,270.0,158,201,152,7745.901505177841,9562.746376987145,7637.46537113628,8765.796531209173,1.234555638306892,1.1477363372850256,0.9620253164556962
2023-02-06 08:00:00,16.0,280.0,179,240,167,38659.453056574566,35642.09731162136,38396.58767282566,34524.552445592926,0.921950376780096,0.8991567880920552,0.9329608938547486
2023-02-06 08:00:00,16.0,290.0,221,265,208,41231.79931457223,38091.53259287783,41007.75586502432,37225.4133128509,0.9238387173517176,0.9077651904526824,0.9411764705882352
2023-02-06 08:00:00,16.0,300.0,137,185,128,7874.699274567392,8741.934816457862,7707.867340072236,7882.924953294644,1.1101293537254615,1.0227115498358808,0.9343065693430656
2023-02-06 08:00:00,16.0,310.0,152,192,147,14723.412677488726,14917.722688678918,14623.516388486178,14195.744960688462,1.0131973487021309,0.970747704147648,0.9671052631578948
2023-02-06 08:00:00,16.0,320.0,203,241,196,17350.352236300696,17004.82220957463,17251.47416121677,16222.525995398122,0.980085128992186,0.9403559280671888,0.9655172413793104
2023-02-06 08:00:00,16.0,330.0,196,214,178,31716.545093106204,34252.97395447234,31366.57990223023,33578.20298658205,1.0799717892954692,1.07050890123327,0.9081632653061223
2023-02-06 08:00:00,16.0,340.0,149,174,136,7614.146258544703,8632.947187001526,7443.017520952948,8155.2210639614705,1.1338036982561912,1.0956874736628777,0.912751677852349
2023-02-06 08:00:00,16.0,350.0,233,262,212,31086.0602569069,31874.968695103395,30669.16942945757,31134.88892946961,1.0253782059121246,1.0151852661378145,0.9098712446351932
2023-02-06 08:00:00,16.0,360.0,199,220,187,20578.00877681833,21174.318457889767,20394.522941443265,20713.62081754022,1.0289780069363754,1.0156462535070396,0.9396984924623116
2023-02-06 08:00:00,16.0,370.0,192,221,184,23485.45696551016,23424.425671266195,23274.45142580574,22872.71651922913,0.9974013154466788,0.9827392319919006,0.9583333333333334
2023-02-06 08:00:00,16.0,380.0,196,237,186,12604.536717311868,13854.480858727848,12393.91977952594,12952.199227070649,1.0991662105041295,1.0450446232891517,0.9489795918367347
2023-02-06 08:00:00,16.0,390.0,237,255,224,17006.213917150686,17968.034805615,16819.664314888658,17571.107386044663,1.0565570263404909,1.0446764606646064,0.9451476793248944
2023-02-06 08:00:00,16.0,400.0,289,319,278,97045.94162699464,103444.40405607971,96874.77827403386,102784.6607026873,1.0659323030083852,1.061005377601339,0.9619377162629758
2023-02-06 08:00:00,16.0,410.0,261,296,242,54215.48865302501,56653.02430588831,53837.48681284021,55505.6999439272,1.0449601343347348,1.030986088501611,0.9272030651340996
2023-02-06 08:00:00,16.0,420.0,389,409,366,51816.35556721378,55363.841421474135,51353.956011870665,54777.75915809118,1.0684626661876813,1.0666706795758654,0.9408740359897172
2023-02-06 08:00:00,16.0,430.0,406,440,386,53569.98373808386,56301.30678918234,53029.78998878535,55609.25843918809,1.0509860720595428,1.0486418756504268,0.9507389162561576
2023-02-06 08:00:00,16.0,440.0,350,374,326,41313.819574803645,42886.92599874911,40729.85492053398,42275.87808672304,1.0380770028076722,1.0379579836266402,0.9314285714285714
2023-02-06 08:00:00,16.0,450.0,348,379,327,52117.74257109818,54934.235170458,51840.572618144375,54147.41791943475,1.0540409553525387,1.0444988391290064,0.9396551724137931
2023-02-06 08:00:00,16.0,460.0,397,425,374,89488.45437973949,94938.86970880932,88786.01490474255,94036.74989665726,1.0609063522981557,1.0591392123810055,0.9420654911838792
2023-02-06 08:00:00,16.0,470.0,448,461,434,197520.06155428305,207941.24604719636,196615.04529692905,207546.42239621497,1.0527601318615896,1.0555978667999557,0.96875
2023-02-06 08:00:00,16.0,480.0,477,480,446,165260.01403909404,175401.00778089883,164607.6281376888,174954.9188817297,1.0613638683305802,1.0628603355816886,0.9350104821802936
2023-02-06 08:00:00,16.0,490.0,336,353,319,96897.90412983963,103299.6916863116,96616.69541728644,102827.0457932946,1.0660673480397864,1.064278232133543,0.949404761904762
2023-02-07 08:00:00,40.0,0.0,7,5,2,195.2131898906217,74.21094341396021,99.7650999256948,24.736427050183696,0.3801533259896052,0.2479466974784511,0.2857142857142857
2023-02-07 08:00:00,40.0,10.0,21,27,11,420.51319092478366,642.0344281602181,255.9977904466857,394.6107324055992,1.5267878440347369,1.541461477917643,0.5238095238095238
2023-02-07 08:00:00,40.0,20.0,123,123,98,22053.156486264263,17394.957349159893,21337.197505077267,16831.103865709574,0.7887740405775602,0.7888151132174012,0.7967479674796748
2023-02-07 08:00:00,40.0,30.0,150,144,110,98243.20465799182,73182.06819641034,97076.8097043473,72486.02585009788,0.7449071765439115,0.74668735067477,0.7333333333333333
2023-02-07 08:00:00,40.0,40.0,173,214,149,38485.65861433363,16504.842840789857,37685.91522091372,15398.184936083391,0.4288569673754467,0.4085925695533646,0.861271676300578
2023-02-07 08:00:00,40.0,50.0,120,169,98,15602.846885437386,16792.119974886846,15056.048781642923,15618.471377531438,1.0762215445797552,1.0373552586103632,0.8166666666666667
2023-02-07 08:00:00,40.0,60.0,88,157,80,11645.018271756358,11970.012737612153,11482.28964176981,10625.247949425207,1.027908454780533,0.9253596870412596,0.9090909090909092
2023-02-07 08:00:00,40.0,70.0,127,177,105,20372.90640577836,16100.174223913436,19895.59003533565,14602.816889238484,0.7902738030223783,0.7339725468459636,0.8267716535433071
2023-02-07 08:00:00,40.0,80.0,186,242,168,21571.218319855296,19173.62311916643,21197.368192289803,17818.030780303,0.8888521192851685,0.8405775008797564,0.9032258064516128
2023-02-07 08:00:00,40.0,90.0,133,159,100,19668.15274122453,9761.57391239336,18945.34387736435,8851.641689668304,0.4963137128751831,0.4672199009406279,0.7518796992481203
2023-02-07 08:00:00,40.0,100.0,187,201,132,33423.85026556818,24468.73002322441,31937.93348646381,23205.036125465325,0.7320739480583135,0.7265666119349978,0.7058823529411765
2023-02-07 08:00:00,40.0,110.0,195,204,145,22170.783807569213,14035.911922869764,20957.60894696911,13046.611876837333,0.6330814483012475,0.6225238723487172,0.7435897435897436
2023-02-07 08:00:00,40.0,120.0,245,220,175,27176.299167801717,11754.052017008738,24741.199332177686,10953.153725844328,0.4325111356933712,0.4427090853109523,0.7142857142857143
2023-02-07 08:00:00,40.0,130.0,187,154,123,35721.85425660757,6864.297989128399,33374.47769794606,6385.430359674332,0.192159621385239,0.1913267502630402,0.6577540106951871
2023-02-07 08:00:00,40.0,140.0,159,148,105,28482.541687673536,31164.50565945284,26657.767996794628,30277.715373460323,1.0941616798524685,1.1357933408791374,0.660377358490566
2023-02-07 08:00:00,40.0,150.0,234,283,212,120260.23079811678,103072.54588836624,119599.62784406364,101617.03760265592,0.8570792289713476,0.8496434264423148,0.905982905982906
2023-02-07 08:00:00,40.0,160.0,162,248,155,21005.92728780637,18655.86483233641,20917.33373882015,17265.435760653065,0.8881238412724517,0.8254128358917185,0.9567901234567902
2023-02-07 08:00:00,40.0,170.0,190,299,186,23005.24243669536,17469.13697477946,22927.023395631462,15786.47773687376,0.7593546133169485,0.6885533051744402,0.9789473684210528
2023-02-07 08:00:00,40.0,180.0,121,240,120,5287.876435447071,8937.165863503975,5272.00381806714,7188.397276311537,1.6901238091711135,1.3635038069731518,0.9917355371900828
2023-02-07 08:00:00,40.0,190.0,127,216,123,21310.09487581493,25120.47763287511,21214.81054615792,23605.77941755119,1.1788064661028153,1.1127028151484617,0.968503937007874
2023-02-07 08:00:00,40.0,200.0,98,146,98,5698.735732384792,8251.708662659628,5698.735732384792,7549.389934906283,1.447989352404393,1.3247482054668,1.0
2023-02-07 08:00:00,40.0,210.0,199,254,194,88837.22486317751,87997.00822057336,88734.35656997783,87025.82890370776,0.9905420656273516,0.9807455901827308,0.9748743718592964
2023-02-07 08:00:00,40.0,220.0,218,305,217,84904.11128971203,80017.16055665394,84878.96483818964,78406.65956714409,0.9424415301117433,0.9237466516776668,0.9954128440366972
2023-02-07 08:00:00,40.0,230.0,155,209,149,12988.765048704552,15535.296148816176,12823.982039168586,14482.944499772731,1.1960564449786244,1.1293640661330575,0.9612903225806452
2023-02-07 08:00:00,40.0,240.0,212,273,203,19746.136071700665,22758.41490048454,19438.271538434423,21695.530099001397,1.1525502922620363,1.1161244484163002,0.9575471698113208
2023-02-07 08:00:00,40.0,250.0,198,255,189,29481.830829957427,28962.48134981833,29189.785652366947,27960.377845120085,0.9823840831617766,0.9578822598463592,0.9545454545454546
2023-02-07 08:00:00,40.0,260.0,196,233,185,21142.08100888696,23746.12619270785,20790.37343347755,22996.44846615869,1.1231688206438286,1.1061104092112568,0.9438775510204082
2023-02-07 08:00:00,40.0,270.0,161,191,147,7778.032926619926,9799.323669562957,7498.464792969844,9163.131917092694,1.2598717133255202,1.2220010588945556,0.9130434782608696
2023-02-07 08:00:00,40.0,280.0,184,230,173,38695.02886235074,37249.6002630046,38388.43989445639,36395.893877202005,0.9626456255017164,0.9480951551369994,0.9402173913043478
2023-02-07 08:00:00,40.0,290.0,220,263,208,41370.63153081616,39845.55814345816,40848.662467331305,38956.11895362675,0.963136328092502,0.9536693884354692,0.9454545454545454
2023-02-07 08:00:00,40.0,300.0,141,186,134,7892.464470766313,9423.940715425744,7745.755077003615,8629.368698964568,1.1940428430602406,1.1140771446007007,0.950354609929078
2023-02-07 08:00:00,40.0,310.0,155,190,142,14730.1003961995,15243.80054061468,14529.132357884271,14615.582020232148,1.0348741780841983,1.005950091183591,0.9161290322580644
2023-02-07 08:00:00,40.0,320.0,206,247,198,17472.09476164245,17720.123894827375,17306.42401235825,16979.790429983022,1.0141957296230697,0.9811264544228212,0.9611650485436892
2023-02-07 08:00:00,40.0,330.0,199,214,180,31774.20422447861,34033.553471747095,31291.427182609583,33542.35109429794,1.071106399118814,1.0719342041688442,0.9045226130653268
2023-02-07 08:00:00,40.0,340.0,146,174,135,7577.414753678437,8302.806947707548,7220.530855997181,7823.49731765604,1.0957308287337673,1.0835072204086007,0.9246575342465754
2023-02-07 08:00:00,40.0,350.0,235,251,216,30970.428773999585,32116.910833538077,30568.09790958414,31618.458669181626,1.0370186046794736,1.034361338500822,0.9191489361702128
2023-02-07 08:00:00,40.0,360.0,198,222,183,20671.02739768729,21620.86969925782,20405.821632996,21028.878021530338,1.045950415685521,1.030533266424659,0.9242424242424242
2023-02-07 08:00:00,40.0,370.0,194,216,177,23483.67706694905,24353.590115222796,23192.93489745268,23682.966406645617,1.0370433065398457,1.0211284820726487,0.9123711340206184
2023-02-07 08:00:00,40.0,380.0,197,212,183,12624.844780651414,13864.761913392604,12255.40077679446,13453.596769584195,1.0982124655220682,1.097768813489847,0.9289340101522844
2023-02-07 08:00:00,40.0,390.0,236,249,223,17049.590266981497,18480.423454253112,16880.54216122615,18126.19015068087,1.0839218517786078,1.0737919420808604,0.9449152542372882
2023-02-07 08:00:00,40.0,400.0,290,305,275,96940.05763464596,101275.5205430858,96332.59310403754,100764.6639148171,1.0447231311206728,1.0460080090026538,0.9482758620689656
2023-02-07 08:00:00,40.0,410.0,269,285,245,54159.2250379904,56473.40656379417,53688.7549180864,55869.01605232885,1.0427292215533082,1.0406092698102032,0.9107806691449816
2023-02-07 08:00:00,40.0,420.0,392,403,361,51755.49040322213,54610.94596278988,51228.64785908512,53996.04609185887,1.05517203174622,1.0540205207130595,0.9209183673469388
2023-02-07 08:00:00,40.0,430.0,411,425,385,53612.061399513,56079.4391094341,53002.65597663939,55548.60842576637,1.0460228098959747,1.0480344315245087,0.9367396593673966
2023-02-07 08:00:00,40.0,440.0,349,373,329,41187.07812120382,42607.20652835908,40820.94562307445,42071.549045469714,1.0344799503129636,1.030636316805173,0.9426934097421203
2023-02-07 08:00:00,40.0,450.0,347,366,328,51898.02466304651,54092.76633405573,51636.64471543139,53578.32621320608,1.042289503025574,1.037602782064467,0.9452449567723344
2023-02-07 08:00:00,40.0,460.0,399,408,374,89274.31631707403,92835.73578668824,88173.65828156947,92346.2526137307,1.039892990689116,1.0473224590368777,0.93734335839599
2023-02-07 08:00:00,40.0,470.0,445,454,428,197273.57338316695,202475.8703374113,196635.05227357536,202137.17995480652,1.0263709774453156,1.0279814184582723,0.9617977528089888
2023-02-07 08:00:00,40.0,480.0,479,487,456,164871.37587101577,170792.1060271458,164326.70955018234,170360.5201017895,1.0359112072962988,1.036718379915984,0.9519832985386222
2023-02-07 08:00:00,40.0,490.0,339,348,320,96572.78624898515,100688.89830297488,96244.67424003006,100254.564359336,1.042621862885653,1.0416635013933908,0.943952802359882
2023-02-08 08:00:00,64.0,0.0,7,6,3,195.974475885348,120.00903418066086,123.30539127231754,49.25909893378389,0.6123707367426277,0.3994886065037994,0.4285714285714285
2023-02-08 08:00:00,64.0,10.0,22,34,14,429.2593492094467,887.085746160906,319.2849006422358,524.8200832296409,2.066549622727201,1.6437359930706863,0.6363636363636364
2023-02-08 08:00:00,64.0,20.0,125,151,116,21966.60844637056,18927.06802992795,21824.951118832058,18174.358999014003,0.8616290528479458,0.8327330906749169,0.928
2023-02-08 08:00:00,64.0,30.0,145,179,130,97930.46944802567,79100.42412733636,97647.88223554834,77840.36922207191,0.8077202588037941,0.7971536856713767,0.896551724137931
2023-02-08 08:00:00,64.0,40.0,174,229,158,38420.72230879161,22057.81797495701,37963.704982994575,20734.71881355093,0.5741125270284061,0.546172161616966,0.9080459770114944
2023-02-08 08:00:00,64.0,50.0,121,181,102,15490.328380532495,18674.83859835601,15047.8041144594,17405.309278046505,1.2055805493333285,1.156667720130792,0.8429752066115702
2023-02-08 08:00:00,64.0,60.0,91,176,84,11636.003398942448,14481.877033911882,11524.915825158892,12915.319416938044,1.2445748370293606,1.1206432752197548,0.9230769230769232
2023-02-08 08:00:00,64.0,70.0,127,198,110,20334.0289916662,20184.8600769246,20054.254477073875,18377.93190813977,0.9926640748470096,0.916410626440864,0.8661417322834646
2023-02-08 08:00:00,64.0,80.0,188,277,181,21481.969480331336,22539.19906457705,21394.931013903755,20872.170012035545,1.049214741935729,0.975566128185761,0.9627659574468084
2023-02-08 08:00:00,64.0,90.0,134,184,103,19595.03093451826,12117.448810889498,18682.39699763938,10803.740541314595,0.6183939617846489,0.5782844965065087,0.7686567164179104
2023-02-08 08:00:00,64.0,100.0,188,233,158,33333.03638270717,32096.58473438379,32764.38978710669,30763.378233042386,0.9629061200987726,0.9389272448818278,0.8404255319148937
